SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
11-Dec-2008,28,49235,49261,51189,51205,44312,107,1384,0,0,8,6,5,-1331,0,-17,0,-1313,0,-17,0,51205
11-Dec-2008,29,49290,49346,51246,51292,44412,107,1384,0,0,0,8,9,-1331,0,-17,0,-1315,0,-17,0,51292
11-Dec-2008,30,49175,49283,51287,51230,44291,120,1384,0,0,0,8,9,-1488,0,-16,0,-1467,0,-16,0,51230
11-Dec-2008,31,49597,49613,51099,50222,44665,120,1384,0,0,0,5,1,-880,0,-17,0,-856,0,-17,0,50222
11-Dec-2008,32,51284,51282,51910,51887,46175,122,1384,0,0,0,9,4,330,0,-17,0,329,0,-17,0,51887
11-Dec-2008,33,54263,54248,54891,54860,48823,122,1384,0,0,0,12,12,1354,0,-16,0,1346,0,-16,0,54860
11-Dec-2008,34,56059,56035,56671,56647,50485,128,1384,0,0,26,12,12,2000,0,74,0,1974,0,74,0,56647
11-Dec-2008,35,56452,56393,57060,57001,50842,128,1384,0,0,29,8,8,2000,0,81,0,1976,0,81,0,57001
11-Dec-2008,36,55845,55809,56449,56413,50323,123,1384,0,0,29,4,5,2000,0,81,0,1975,0,81,0,56413
11-Dec-2008,37,55253,55239,55862,55848,49826,123,1384,0,0,29,9,9,1999,0,81,0,1975,0,81,0,55848
11-Dec-2008,38,54593,54611,55199,55216,49227,94,1384,0,0,17,6,5,1717,0,75,0,1689,0,75,0,55216
11-Dec-2008,39,53634,53548,54256,54166,48275,94,1384,0,0,0,6,0,249,0,-16,0,235,0,-16,0,54166
11-Dec-2008,40,52225,52152,52850,52778,46975,65,1384,0,0,0,9,3,95,0,-16,0,96,0,-16,0,52778
11-Dec-2008,41,51313,51284,51939,51905,46068,65,1384,0,0,0,9,3,64,0,-17,0,62,0,-17,0,51905
11-Dec-2008,42,49485,49485,50110,50111,44541,105,1384,0,0,0,8,4,62,0,-17,0,63,0,-17,0,50111
11-Dec-2008,43,48152,48034,49130,49021,43259,105,1384,0,0,0,4,1,-349,0,-25,0,-348,0,-25,0,49021
11-Dec-2008,44,45730,45690,46766,46731,41178,132,1384,0,0,0,8,10,-353,0,-75,0,-348,0,-75,0,46731
11-Dec-2008,45,43697,43523,44747,44574,38999,132,1384,0,0,0,10,6,-353,0,-87,0,-348,0,-87,0,44574
11-Dec-2008,46,41507,41400,42829,42733,36974,151,1384,0,0,0,182,346,-512,0,-28,0,-507,0,-28,0,42733
11-Dec-2008,47,38977,38901,42031,42403,34783,151,1384,0,0,0,1236,1663,-1201,0,-17,0,-1186,0,-17,0,42403
11-Dec-2008,48,37450,37412,41009,41414,33543,170,1384,0,0,0,1730,2283,-1125,0,-104,0,-1108,0,-104,0,41414
12-Dec-2008,1,37690,37674,41181,41909,33927,170,1384,0,0,0,1610,2368,-1117,0,-164,0,-1101,0,-164,0,41909
12-Dec-2008,2,37428,37365,40912,41679,33713,207,1384,0,0,0,1606,2392,-1118,0,-160,0,-1102,0,-160,0,41679
12-Dec-2008,3,37224,37203,40725,41478,33510,207,1384,0,0,0,1644,2431,-1117,0,-140,0,-1102,0,-140,0,41478
12-Dec-2008,4,36554,36532,40258,41009,32848,222,1384,0,0,0,1846,2633,-1118,0,-140,0,-1101,0,-140,0,41009
12-Dec-2008,5,36141,36085,39686,40413,32426,222,1384,0,0,0,1843,2635,-962,0,-140,0,-950,0,-140,0,40413
12-Dec-2008,6,36463,36379,39993,40686,32628,258,1384,0,0,0,1828,2613,-962,0,-140,0,-949,0,-140,0,40686
12-Dec-2008,7,35909,35828,39614,40300,32048,258,1384,0,0,0,1929,2709,-1016,0,-160,0,-1002,0,-160,0,40300
12-Dec-2008,8,35095,35061,38800,39537,31309,342,1384,0,0,0,1929,2712,-1016,0,-160,0,-1002,0,-160,0,39537
12-Dec-2008,9,34370,34337,38464,39196,30717,342,1384,0,0,0,1910,2690,-1424,0,-160,0,-1407,0,-160,0,39196
12-Dec-2008,10,34231,34205,38330,39069,30633,459,1384,0,0,0,1911,2697,-1428,0,-160,0,-1408,0,-160,0,39069
12-Dec-2008,11,34534,34545,38624,39390,30976,459,1384,0,0,0,1622,2400,-1727,0,-141,0,-1703,0,-141,0,39390
12-Dec-2008,12,35494,35518,39515,40293,31853,496,1384,0,0,0,1577,2357,-1728,0,-116,0,-1702,0,-116,0,40293
12-Dec-2008,13,38450,38399,41660,42285,34538,496,1384,0,0,0,865,1581,-1728,0,-17,0,-1703,0,-17,0,42285
12-Dec-2008,14,41846,41781,44653,45009,37586,467,1384,0,0,0,449,813,-1729,0,-29,0,-1703,0,-29,0,45009
12-Dec-2008,15,45859,45910,48188,48366,41355,467,1384,0,0,0,9,170,-1720,0,48,0,-1697,0,48,0,48366
12-Dec-2008,16,48181,48102,50576,50474,43422,495,1384,0,0,0,8,10,-1720,0,-67,0,-1697,0,-67,0,50474
12-Dec-2008,17,49191,49119,51665,51571,44328,495,1384,0,0,0,6,3,-1720,0,-148,0,-1696,0,-148,0,51571
12-Dec-2008,18,49193,49126,51626,51538,44463,521,1384,0,0,0,5,2,-1720,0,-108,0,-1697,0,-108,0,51538
12-Dec-2008,19,50149,50059,52491,52386,45329,521,1384,0,0,0,5,6,-1720,0,-17,0,-1696,0,-17,0,52386
12-Dec-2008,20,50456,50333,52801,52659,45595,542,1384,0,0,0,8,7,-1720,0,-17,0,-1697,0,-17,0,52659
12-Dec-2008,21,50363,50228,52713,52557,45500,542,1384,0,0,0,13,12,-1720,0,-17,0,-1695,0,-17,0,52557
12-Dec-2008,22,50161,50138,52508,52462,45381,680,1384,0,0,0,9,7,-1721,0,-17,0,-1696,0,-17,0,52462
12-Dec-2008,23,50157,50154,52501,52479,45445,680,1384,0,0,0,7,11,-1720,0,-17,0,-1696,0,-17,0,52479
12-Dec-2008,24,49976,50004,52321,52330,45289,790,1384,0,0,0,8,14,-1720,0,-17,0,-1696,0,-17,0,52330
12-Dec-2008,25,50023,49985,52309,52251,45236,790,1384,0,0,0,8,12,-1661,0,-17,0,-1639,0,-17,0,52251
12-Dec-2008,26,49522,49467,51807,51730,44775,845,1384,0,0,0,6,9,-1662,0,-17,0,-1639,0,-17,0,51730
12-Dec-2008,27,49140,49064,51464,51368,44400,845,1384,0,0,0,4,7,-1720,0,28,0,-1696,0,28,0,51368
12-Dec-2008,28,49016,48922,51338,51223,44245,956,1384,0,0,0,1,4,-1721,0,55,0,-1697,0,55,0,51223
12-Dec-2008,29,49109,49063,51429,51363,44344,956,1384,0,0,0,0,4,-1720,0,56,0,-1696,0,56,0,51363
12-Dec-2008,30,48976,48898,51423,51198,44247,963,1384,0,0,0,0,4,-1847,0,51,0,-1820,0,51,0,51198
12-Dec-2008,31,48971,49029,51222,49671,44218,963,1384,0,0,0,0,2,-1616,0,-35,0,-1589,0,-35,0,49671
12-Dec-2008,32,50491,50587,51154,51229,45627,962,1384,0,0,0,4,8,-24,0,-35,0,-17,0,-35,0,51229
12-Dec-2008,33,52720,52885,53349,53512,47700,962,1384,0,0,0,12,11,1659,0,-17,0,1645,0,-17,0,53512
12-Dec-2008,34,54263,54269,54874,54880,48897,1031,1384,0,0,6,11,11,1951,0,53,0,1926,0,53,0,54880
12-Dec-2008,35,54409,54589,55020,55200,49216,1031,1384,0,0,69,11,11,1997,0,56,0,1975,0,56,0,55200
12-Dec-2008,36,53627,53751,54234,54359,48550,1052,1384,0,0,17,7,8,1999,0,56,0,1974,0,56,0,54359
12-Dec-2008,37,52767,52807,53373,53413,47748,1052,1384,0,0,0,6,4,1987,0,56,0,1964,0,56,0,53413
12-Dec-2008,38,51449,51496,52060,52105,46541,1138,1384,0,0,0,11,7,1921,0,53,0,1896,0,53,0,52105
12-Dec-2008,39,49950,49986,50576,50727,45249,1138,1384,0,0,0,10,8,967,0,-16,0,949,0,-16,0,50727
12-Dec-2008,40,48530,48491,49203,49279,43864,1110,1384,0,0,0,5,1,54,0,-68,0,54,0,-68,0,49279
12-Dec-2008,41,46933,46934,47866,47875,42396,1110,1384,0,0,0,6,6,-310,0,-17,0,-307,0,-17,0,47875
12-Dec-2008,42,45604,45613,47157,46628,41205,1183,1384,0,0,0,7,3,-856,0,-90,0,-846,0,-90,0,46628
12-Dec-2008,43,44079,44129,45760,45657,39775,1183,1384,0,0,0,8,9,-1025,0,-48,0,-1010,0,-48,0,45657
12-Dec-2008,44,42242,42158,43743,43655,38024,1181,1384,0,0,0,7,11,-877,0,-17,0,-865,0,-17,0,43655
12-Dec-2008,45,40280,40230,42085,42029,36196,1181,1384,0,0,0,11,11,-1067,0,-127,0,-1054,0,-127,0,42029
12-Dec-2008,46,38863,38782,40820,40729,34817,1191,1384,0,0,0,112,109,-1070,0,-175,0,-1054,0,-175,0,40729
12-Dec-2008,47,36968,36921,38694,38828,33110,1191,1384,0,0,0,794,979,-157,0,-175,0,-151,0,-175,0,38828
12-Dec-2008,48,35863,35767,37701,37862,32102,1066,1384,0,0,0,908,1167,-155,0,-175,0,-151,0,-175,0,37862
13-Dec-2008,1,36135,36021,37953,38132,32489,1066,1384,0,0,0,903,1160,-155,0,-160,0,-151,0,-160,0,38132
13-Dec-2008,2,35959,35844,37830,38003,32324,999,1384,0,0,0,956,1208,-155,0,-160,0,-152,0,-160,0,38003
13-Dec-2008,3,35635,35530,37581,37935,32062,999,1384,0,0,0,1081,1486,-105,0,-160,0,-101,0,-160,0,37935
13-Dec-2008,4,34873,34745,36897,37327,31435,910,1384,0,0,0,1161,1719,-103,0,-160,0,-103,0,-160,0,37327
13-Dec-2008,5,34261,34101,36513,36905,30828,910,1384,0,0,0,1389,1950,-103,0,-160,0,-104,0,-160,0,36905
13-Dec-2008,6,34296,34141,36504,37033,30839,780,1384,0,0,0,1345,1901,-103,0,-160,0,-104,0,-160,0,37033
13-Dec-2008,7,33541,33417,36037,36472,30010,780,1384,0,0,0,1633,2193,-103,0,-160,0,-103,0,-160,0,36472
13-Dec-2008,8,32591,32508,35313,35734,29110,767,1384,0,0,0,1859,2414,-103,0,-160,0,-103,0,-160,0,35734
13-Dec-2008,9,31777,31735,34493,35003,28389,767,1384,0,0,0,1853,2410,-103,0,-160,0,-104,0,-160,0,35003
13-Dec-2008,10,31451,31312,34147,34562,28098,478,1384,0,0,0,1833,2387,-103,0,-160,0,-102,0,-160,0,34562
13-Dec-2008,11,31249,31116,33933,34357,27935,478,1384,0,0,0,1821,2378,-103,0,-160,0,-103,0,-160,0,34357
13-Dec-2008,12,31266,31231,33840,34359,27959,458,1384,0,0,0,1749,2306,-103,0,-122,0,-104,0,-122,0,34359
13-Dec-2008,13,32345,32199,34647,35053,29020,458,1384,0,0,0,1582,2137,-103,0,-17,0,-104,0,-17,0,35053
13-Dec-2008,14,33098,33068,34640,35163,29723,397,1384,0,0,0,823,1377,-102,0,-17,0,-101,0,-17,0,35163
13-Dec-2008,15,34493,34416,35387,35776,30969,397,1384,0,0,0,8,492,-269,0,-17,0,-267,0,-17,0,35776
13-Dec-2008,16,35774,35750,36667,36875,32148,442,1384,0,0,0,6,253,-270,0,-17,0,-267,0,-17,0,36875
13-Dec-2008,17,37983,37932,38928,39122,33910,442,1384,0,0,0,5,252,-271,0,-69,0,-268,0,-69,0,39122
13-Dec-2008,18,39788,39907,40683,41006,35840,395,1384,0,0,0,6,205,-272,0,-17,0,-269,0,-17,0,41006
13-Dec-2008,19,41945,42061,42669,42786,37831,395,1384,0,0,0,6,3,-118,0,40,0,-116,0,40,0,42786
13-Dec-2008,20,43180,43159,43786,43887,38993,397,1384,0,0,0,6,6,176,0,80,0,180,0,80,0,43887
13-Dec-2008,21,44037,43950,44640,44678,39674,397,1384,0,0,0,3,4,400,0,81,0,394,0,81,0,44678
13-Dec-2008,22,44659,44518,45263,45241,40165,389,1384,0,0,0,4,5,400,0,81,0,393,0,81,0,45241
13-Dec-2008,23,44870,44766,45478,45374,40336,389,1384,0,0,0,8,4,401,0,67,0,394,0,67,0,45374
13-Dec-2008,24,44922,44951,45529,45557,40347,339,1384,0,0,0,7,5,401,0,56,0,394,0,56,0,45557
13-Dec-2008,25,45136,45093,45742,45702,40544,339,1384,0,0,0,6,5,401,0,59,0,393,0,59,0,45702
13-Dec-2008,26,44891,44857,45501,45470,40342,298,1384,0,0,0,10,8,400,0,16,0,394,0,16,0,45470
13-Dec-2008,27,44578,44567,45209,45222,40056,298,1384,0,0,0,9,5,401,0,-22,0,394,0,-22,0,45222
13-Dec-2008,28,44495,44446,45119,45074,39985,275,1384,0,0,0,7,5,400,0,-17,0,394,0,-17,0,45074
13-Dec-2008,29,44507,44472,45128,45098,40061,275,1384,0,0,0,4,1,401,0,-17,0,394,0,-17,0,45098
13-Dec-2008,30,44344,44314,44969,44944,39901,274,1384,0,0,0,8,10,401,0,-17,0,393,0,-17,0,44944
13-Dec-2008,31,44654,44615,45292,45255,40142,274,1384,0,0,0,9,10,500,0,-29,0,495,0,-29,0,45255
13-Dec-2008,32,45674,45602,46316,46252,41085,317,1384,0,0,0,11,12,1499,0,-31,0,1481,0,-31,0,46252
13-Dec-2008,33,47350,47300,48020,47963,42594,317,1384,0,0,0,12,4,1973,0,-58,0,1950,0,-58,0,47963
13-Dec-2008,34,49121,49001,49734,49613,44147,419,1384,0,0,37,13,12,1976,0,65,0,1951,0,65,0,49613
13-Dec-2008,35,50160,50083,50769,50697,45149,419,1384,0,0,80,9,6,1976,0,75,0,1951,0,75,0,50697
13-Dec-2008,36,50044,50102,50653,50710,45221,436,1384,0,0,13,9,6,1976,0,21,0,1950,0,21,0,50710
13-Dec-2008,37,49181,49260,49842,49917,44485,436,1384,0,0,0,10,6,1974,0,-51,0,1951,0,-51,0,49917
13-Dec-2008,38,47825,47885,48442,48496,43195,451,1384,0,0,0,17,11,1999,0,73,0,1976,0,73,0,48496
13-Dec-2008,39,46754,46655,47370,47271,42143,451,1384,0,0,0,16,16,1738,0,62,0,1714,0,62,0,47271
13-Dec-2008,40,45123,44987,45758,45615,40587,486,1384,0,0,0,19,13,618,0,-16,0,601,0,-16,0,45615
13-Dec-2008,41,43936,43864,44570,44495,39388,486,1384,0,0,0,5,1,119,0,-29,0,116,0,-29,0,44495
13-Dec-2008,42,42736,42668,43458,43391,38324,352,1384,0,0,0,13,11,116,0,-109,0,116,0,-109,0,43391
13-Dec-2008,43,41808,41698,42659,42555,37488,352,1384,0,0,0,5,10,-102,0,-144,0,-102,0,-144,0,42555
13-Dec-2008,44,40411,40326,41215,41258,36250,366,1384,0,0,0,9,139,-104,0,-91,0,-101,0,-91,0,41258
13-Dec-2008,45,38953,38862,39681,39826,34828,366,1384,0,0,0,7,254,-104,0,-17,0,-102,0,-17,0,39826
13-Dec-2008,46,38473,38349,39291,39563,34337,374,1384,0,0,0,14,409,-105,0,-99,0,-103,0,-99,0,39563
13-Dec-2008,47,37173,37079,38522,38722,33182,374,1384,0,0,0,439,735,-181,0,-129,0,-178,0,-129,0,38722
13-Dec-2008,48,36111,36052,38178,38388,32312,354,1384,0,0,0,1100,1387,-198,0,-169,0,-194,0,-169,0,38388
14-Dec-2008,1,36425,36358,38552,38769,32770,354,1384,0,0,0,1352,1634,279,0,-175,0,277,0,-175,0,38769
14-Dec-2008,2,35969,35927,37979,38219,32451,289,1384,0,0,0,1235,1515,300,0,-175,0,296,0,-175,0,38219
14-Dec-2008,3,35384,35350,37225,37648,31962,289,1384,0,0,0,1061,1354,-15,0,-165,0,-16,0,-165,0,37648
14-Dec-2008,4,34379,34350,36602,36979,31076,255,1384,0,0,0,1266,1675,-182,0,-175,0,-178,0,-175,0,36979
14-Dec-2008,5,33611,33585,35782,36308,30401,255,1384,0,0,0,1213,1769,-183,0,-175,0,-180,0,-175,0,36308
14-Dec-2008,6,33605,33570,35871,36390,30319,207,1384,0,0,0,1308,1866,-183,0,-175,0,-179,0,-175,0,36390
14-Dec-2008,7,32665,32726,35184,35805,29361,207,1384,0,0,0,1744,2304,138,0,-175,0,136,0,-175,0,35805
14-Dec-2008,8,31837,31829,34399,34949,28537,162,1384,0,0,0,1787,2345,137,0,-175,0,137,0,-175,0,34949
14-Dec-2008,9,31179,31142,33785,34303,27845,162,1384,0,0,0,1831,2386,136,0,-175,0,135,0,-175,0,34303
14-Dec-2008,10,30806,30809,33432,33987,27393,152,1384,0,0,0,1851,2403,137,0,-175,0,137,0,-175,0,33987
14-Dec-2008,11,30651,30605,33262,33771,27168,152,1384,0,0,0,1846,2401,321,0,-165,0,321,0,-165,0,33771
14-Dec-2008,12,30549,30517,33100,33623,27095,171,1384,0,0,0,1834,2389,326,0,-117,0,321,0,-117,0,33623
14-Dec-2008,13,30917,30930,33293,33891,27476,171,1384,0,0,0,1773,2324,-3,0,67,0,0,0,67,0,33891
14-Dec-2008,14,31265,31210,33594,34094,27820,165,1384,0,0,0,1726,2282,-3,0,67,0,0,0,67,0,34094
14-Dec-2008,15,31646,31640,33429,33958,28212,165,1384,0,0,0,989,1543,-194,0,16,0,-192,0,16,0,33958
14-Dec-2008,16,32070,32043,33658,34183,28631,152,1384,0,0,0,792,1347,-196,0,16,0,-192,0,16,0,34183
14-Dec-2008,17,33368,33418,34171,34772,29827,152,1384,0,0,0,7,562,-196,0,16,0,-192,0,16,0,34772
14-Dec-2008,18,35161,35276,35960,36619,31565,83,1384,0,0,0,3,556,-196,0,16,0,-192,0,16,0,36619
14-Dec-2008,19,37449,37541,38249,38735,33731,83,1384,0,0,0,4,418,-196,0,66,0,-193,0,66,0,38735
14-Dec-2008,20,39515,39505,40315,40422,35611,72,1384,0,0,0,4,123,-196,0,71,0,-191,0,71,0,40422
14-Dec-2008,21,41102,41043,41907,41855,36955,72,1384,0,0,0,9,5,-196,0,62,0,-192,0,62,0,41855
14-Dec-2008,22,42149,42059,42955,42866,37841,64,1384,0,0,0,8,4,-198,0,16,0,-192,0,16,0,42866
14-Dec-2008,23,43036,42924,43659,43550,38626,64,1384,0,0,0,7,0,-16,0,16,0,-17,0,16,0,43550
14-Dec-2008,24,43513,43425,44131,44057,39033,60,1384,0,0,0,18,13,376,0,66,0,375,0,66,0,44057
14-Dec-2008,25,44072,43985,44690,44619,39556,60,1384,0,0,0,18,15,500,0,71,0,492,0,71,0,44619
14-Dec-2008,26,44219,44091,44835,44724,39706,38,1384,0,0,0,16,15,499,0,60,0,492,0,60,0,44724
14-Dec-2008,27,44020,43853,44751,44609,39545,38,1384,0,0,0,13,11,499,0,-118,0,492,0,-118,0,44609
14-Dec-2008,28,43817,43686,44580,44469,39360,26,1384,0,0,0,13,13,499,0,-150,0,493,0,-150,0,44469
14-Dec-2008,29,43800,43767,44558,44544,39517,26,1384,0,0,0,8,6,500,0,-150,0,492,0,-150,0,44544
14-Dec-2008,30,43686,43652,44444,44434,39390,26,1384,0,0,0,8,8,500,0,-150,0,492,0,-150,0,44434
14-Dec-2008,31,44000,44039,44759,44801,39640,26,1384,0,0,0,9,11,648,0,-150,0,642,0,-150,0,44801
14-Dec-2008,32,45473,45438,46234,46207,40950,64,1384,0,0,0,11,5,1463,0,-150,0,1447,0,-150,0,46207
14-Dec-2008,33,47958,47939,48690,48666,43092,64,1384,0,0,0,10,6,1602,0,-122,0,1583,0,-122,0,48666
14-Dec-2008,34,49686,49643,50297,50268,44672,113,1384,0,0,0,11,12,1966,0,64,0,1943,0,64,0,50268
14-Dec-2008,35,50353,50312,50963,50921,45229,113,1384,0,0,0,10,9,2000,0,67,0,1977,0,67,0,50921
14-Dec-2008,36,50050,50014,50662,50626,45020,116,1384,0,0,0,12,12,2000,0,16,0,1976,0,16,0,50626
14-Dec-2008,37,49184,49214,49798,49827,44344,116,1384,0,0,0,14,12,1970,0,54,0,1946,0,54,0,49827
14-Dec-2008,38,48083,48032,48697,48646,43335,137,1384,0,0,0,14,10,1689,0,71,0,1663,0,71,0,48646
14-Dec-2008,39,47653,47511,48262,48126,42879,137,1384,0,0,0,9,2,776,0,54,0,759,0,54,0,48126
14-Dec-2008,40,46872,46754,47503,47381,42068,199,1384,0,0,0,14,5,357,0,-17,0,349,0,-17,0,47381
14-Dec-2008,41,46239,46157,46873,46794,41459,199,1384,0,0,0,12,15,334,0,-22,0,326,0,-22,0,46794
14-Dec-2008,42,44693,44630,45417,45359,40172,154,1384,0,0,0,8,10,330,0,-116,0,323,0,-116,0,45359
14-Dec-2008,43,43312,43201,43995,43892,38864,154,1384,0,0,0,5,6,146,0,-78,0,141,0,-78,0,43892
14-Dec-2008,44,41501,41387,42182,42196,37194,137,1384,0,0,0,3,131,145,0,-78,0,142,0,-78,0,42196
14-Dec-2008,45,39866,39763,40548,40701,35623,137,1384,0,0,0,5,260,179,0,-77,0,178,0,-77,0,40701
14-Dec-2008,46,37972,37968,38604,39155,33880,137,1384,0,0,0,15,587,178,0,-17,0,177,0,-17,0,39155
14-Dec-2008,47,35699,35675,37240,38045,31907,137,1384,0,0,0,814,1584,67,0,-127,0,69,0,-127,0,38045
14-Dec-2008,48,34329,34278,36829,37562,30762,124,1384,0,0,0,1735,2519,68,0,-165,0,68,0,-165,0,37562
15-Dec-2008,1,34868,34782,37368,38058,31349,124,1384,0,0,0,1735,2511,67,0,-165,0,69,0,-165,0,38058
15-Dec-2008,2,34768,34711,37258,37865,31277,162,1384,0,0,0,1725,2389,69,0,-165,0,69,0,-165,0,37865
15-Dec-2008,3,34758,34648,37271,37712,31222,162,1384,0,0,0,1748,2299,93,0,-165,0,92,0,-165,0,37712
15-Dec-2008,4,34166,34138,36712,37240,30695,179,1384,0,0,0,1781,2337,93,0,-165,0,94,0,-165,0,37240
15-Dec-2008,5,33753,33755,36420,36979,30320,179,1384,0,0,0,1902,2459,93,0,-165,0,93,0,-165,0,36979
15-Dec-2008,6,34045,33991,36693,37190,30500,193,1384,0,0,0,1883,2435,93,0,-165,0,93,0,-165,0,37190
15-Dec-2008,7,33546,33418,36224,36653,29899,193,1384,0,0,0,1928,2485,93,0,-150,0,93,0,-150,0,36653
15-Dec-2008,8,32736,32622,35414,35965,29141,152,1384,0,0,0,1928,2593,93,0,-150,0,92,0,-150,0,35965
15-Dec-2008,9,32293,32191,34964,35635,28801,152,1384,0,0,0,1921,2694,92,0,-150,0,93,0,-150,0,35635
15-Dec-2008,10,32167,32086,34804,35496,28705,151,1384,0,0,0,1900,2673,92,0,-137,0,90,0,-137,0,35496
15-Dec-2008,11,32559,32488,36073,36769,29092,151,1384,0,0,0,1697,2471,-1156,0,-61,0,-1146,0,-61,0,36769
15-Dec-2008,12,33826,33647,37291,37871,30259,133,1384,0,0,0,1606,2379,-1161,0,-98,0,-1143,0,-98,0,37871
15-Dec-2008,13,36885,36719,39807,40036,32977,133,1384,0,0,0,1146,1518,-1159,0,-17,0,-1143,0,-17,0,40036
15-Dec-2008,14,40303,40179,42622,42420,36118,122,1384,0,0,0,474,477,-1228,0,-17,0,-1212,0,-17,0,42420
15-Dec-2008,15,44477,44365,45901,45682,40000,122,1384,0,0,0,9,9,-775,0,-40,0,-764,0,-40,0,45682
15-Dec-2008,16,47002,46959,48306,48260,42315,134,1384,0,0,0,7,9,-672,0,-25,0,-664,0,-25,0,48260
15-Dec-2008,17,48028,48045,49381,49396,43303,134,1384,0,0,0,7,9,-671,0,-75,0,-665,0,-75,0,49396
15-Dec-2008,18,48077,48087,49477,49482,43509,146,1384,0,0,0,8,9,-673,0,-119,0,-664,0,-119,0,49482
15-Dec-2008,19,49031,49012,50300,50277,44351,146,1384,0,0,0,8,8,-621,0,-40,0,-614,0,-40,0,50277
15-Dec-2008,20,49552,49485,50825,50751,44797,153,1384,0,0,0,11,8,-622,0,-40,0,-614,0,-40,0,50751
15-Dec-2008,21,49678,49573,50950,50838,44927,153,1384,0,0,0,11,8,-621,0,-40,0,-614,0,-40,0,50838
15-Dec-2008,22,49825,49693,51098,50958,45042,180,1384,0,0,0,11,8,-622,0,-40,0,-614,0,-40,0,50958
15-Dec-2008,23,49933,49802,51199,51064,45133,180,1384,0,0,0,5,4,-621,0,-40,0,-614,0,-40,0,51064
15-Dec-2008,24,50024,49936,51291,51197,45192,231,1384,0,0,0,5,5,-622,0,-40,0,-614,0,-40,0,51197
15-Dec-2008,25,50163,50047,51429,51309,45301,231,1384,0,0,0,5,5,-621,0,-40,0,-615,0,-40,0,51309
15-Dec-2008,26,49801,49725,51066,50987,45006,255,1384,0,0,0,3,5,-622,0,-40,0,-614,0,-40,0,50987
15-Dec-2008,27,49571,49490,50909,50826,44822,255,1384,0,0,0,3,7,-622,0,-113,0,-615,0,-113,0,50826
15-Dec-2008,28,49550,49492,50815,50756,44797,275,1384,0,0,0,3,7,-622,0,-40,0,-614,0,-40,0,50756
15-Dec-2008,29,49653,49527,50917,50789,44915,275,1384,0,0,0,3,5,-621,0,-40,0,-615,0,-40,0,50789
15-Dec-2008,30,49451,49346,50711,50606,44734,317,1384,0,0,0,3,3,-617,0,-40,0,-604,0,-40,0,50606
15-Dec-2008,31,49696,49655,50299,50264,44941,317,1384,0,0,0,3,9,919,0,41,0,914,0,41,0,50264
15-Dec-2008,32,51452,51446,52060,52059,46491,362,1384,0,0,0,8,1,926,0,46,0,912,0,46,0,52059
15-Dec-2008,33,54478,54482,55090,55091,49277,362,1384,0,0,0,12,9,1659,0,46,0,1642,0,46,0,55091
15-Dec-2008,34,56154,56106,56764,56715,50730,359,1384,0,0,0,10,8,1664,0,46,0,1641,0,46,0,56715
15-Dec-2008,35,56660,56603,57269,57209,51202,359,1384,0,0,21,9,4,1689,0,42,0,1665,0,42,0,57209
15-Dec-2008,36,56060,56006,56696,56639,50699,359,1384,0,0,32,11,9,1689,0,-25,0,1664,0,-25,0,56639
15-Dec-2008,37,55318,55274,55930,55885,50114,359,1384,0,0,32,12,11,1659,0,42,0,1637,0,42,0,55885
15-Dec-2008,38,54313,54378,54926,54994,49273,347,1384,0,0,18,13,14,1705,0,44,0,1678,0,44,0,54994
15-Dec-2008,39,53426,53451,54164,54195,48489,347,1384,0,0,0,11,13,461,0,-127,0,448,0,-127,0,54195
15-Dec-2008,40,51976,52043,52757,52821,47167,358,1384,0,0,0,15,11,252,0,-166,0,252,0,-166,0,52821
15-Dec-2008,41,50773,50674,51553,51456,45890,358,1384,0,0,0,15,15,252,0,-165,0,251,0,-165,0,51456
15-Dec-2008,42,49213,49106,49988,49887,44438,330,1384,0,0,0,10,13,251,0,-165,0,252,0,-165,0,49887
15-Dec-2008,43,47565,47480,48731,48648,42918,330,1384,0,0,0,14,13,-387,0,-165,0,-382,0,-165,0,48648
15-Dec-2008,44,45031,44905,46173,46050,40646,327,1384,0,0,0,11,17,-386,0,-145,0,-379,0,-145,0,46050
15-Dec-2008,45,42616,42437,43616,43441,38409,327,1384,0,0,0,16,20,-335,0,-49,0,-329,0,-49,0,43441
15-Dec-2008,46,40126,40095,41666,41692,35969,321,1384,0,0,0,512,663,-428,0,50,0,-426,0,50,0,41692
15-Dec-2008,47,37658,37578,40553,40520,33781,321,1384,0,0,0,1387,1543,-821,0,-87,0,-809,0,-87,0,40520
15-Dec-2008,48,36042,35974,39136,39364,32404,409,1384,0,0,0,1613,1921,-723,0,-158,0,-712,0,-158,0,39364
16-Dec-2008,1,36321,36249,39321,39832,32817,409,1384,0,0,0,1625,2218,-610,0,-165,0,-601,0,-165,0,39832
